flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-114.03683552127468,12722.247985312342,6.0,64.22662362456322,-10144.532958984375,49681.857421875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.008023407217115164,-0.02872688677161932,-0.12916193008422852,-1.7512964913621543,10.438203017693013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,857.4916041456163,70.41449996680021,66.70096337795258,48.028817453980444,9.116069354325012,60.45256425300613,83429065.49623378,9.501097321510315,10.59777439572359,19.863107950025068,14372.444441168782,0.00423683226108551,142.14584815502167,DDoS
-102.48466303140566,31907.77450541854,6.0,64.81490805745125,-19668.767822265625,31646.5419921875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006494011171162129,1.1559505395591259,-0.010508584976196288,4.3443873301148415,13.77397412667051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,549.8492997318506,80.39804561436176,171.51302455067636,33.72599975835118,38.06683665773824,46.027399150654674,82926448.47062196,9.52857494354248,10.305734049456365,43.80663685910609,-47531.91269197476,0.0003856569528579712,141.97937989234924,DDoS
-128.03584905911663,32550.812574605832,6.0,64.74068284034729,-19784.602783203125,31426.3837890625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002941736299544573,1.222335995733738,0.006783533096313477,-1.6860743137076495,7.581534788478165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,651.7314133822917,84.2305411040783,189.32711160779,45.66500460571713,41.38890485741738,52.06555900303647,83019584.72492307,9.542345941066742,10.590059204483744,48.79765760272951,-41245.93756184636,0.006962694227695465,142.0600077390671,DDoS
-95.92749047658351,15137.27025484331,6.0,64.27558019757271,-13537.909423828125,46442.1357421875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00465572476387024,-0.08561248034238815,-0.1418028235435486,1.9673832952976225,14.10371218342334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,779.2558572672308,68.24767902493477,77.52244293689728,42.84916921204163,11.347486599436035,61.46031751064584,83059238.3270252,9.482445240020752,10.612657505123291,23.871478363617754,16618.789795387358,0.003387436270713806,141.6245186328888,DDoS
-124.15040133168817,36374.01189120412,6.0,64.60256785154343,-18579.013427734375,32691.96533203125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002008257154375315,1.2206734970211983,0.005802655220031738,-0.5974397771060467,10.126171689480543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,636.7759609792381,85.25761099457742,196.4126576781273,46.11981527234117,42.803031326421454,53.44813806889579,82995263.98219495,9.537508308887482,10.58945136758226,51.52557876986944,-38948.306899339055,0.008321568369865417,141.99430613517762,DDoS
-284.0219606740894,-17184.44145020731,6.0,63.413429260253906,-14126.948486328125,55046.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027487698011100292,-0.020024020224809647,-0.08401765823364257,-7.943861578591167,-6.590979199390858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,858.7603943377733,89.22306652367115,156.50430258512498,46.86015781772633,25.709356869191048,46.51335176592693,83248763.26034315,9.572155475616455,10.167369103382907,44.719582512123736,-48308.86531940159,-0.012121930718421936,142.87740828990937,DDoS
-108.20067317108862,31961.23805413004,6.0,64.56770092248917,-17181.713623046875,33435.28125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002157748769968748,1.1917128719389438,-0.006007146835327148,2.522200061008334,15.403010461013762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,579.848181603849,85.58133129924536,208.28427411317824,43.87521066649092,44.312341260532165,53.31810070062056,82991766.75131784,9.525934845209122,10.486359150929372,54.64243228837498,-32732.02049326731,0.010756224393844604,141.91778736114503,DDoS
-293.78647434185365,193.45243179425597,6.0,64.73724782466888,-16573.339111328125,51188.498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01642498876899481,0.006514566205441952,-0.061393892765045165,-5.165512555278838,-8.274425212293863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,926.0231432810426,80.61149219721557,107.64088734388352,34.80606909158329,18.75742167460815,43.83662984473631,82396757.8819773,9.546544671058655,10.399827441662786,33.6706526914077,-68841.63630652218,-0.013272017240524292,142.09295291900636,DDoS
-117.36036116280314,-379.03561212569474,1.0,64.88126009702682,-4302.797119140625,20487.5712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014051970094442368,0.022757709957659245,-0.138913094997406,-10.014819080941379,-15.909876383375375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,623.8614986490459,19.800800618529315,28.39209786653519,-19.939937206316323,-10.578025842014416,11.342075606342402,83377821.07179613,9.511764734983444,8.580748090090479,-11.895843621061784,-125765.16160342736,-0.0011347085237503052,141.92690572738647,DDoS
-155.5977357976205,53405.7862198608,6.0,64.51776400208473,-21537.979736328125,29948.5634765625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011083952151238918,1.3819864429533482,0.014766407012939454,-4.766198887489736,4.330472114961594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,940.3884486403316,91.50269442051649,232.51532114744185,69.84162593678468,53.94841505527108,67.05556418816559,83183464.96382369,9.544397830963135,11.274180736447125,68.193053093907,-34373.091400195226,0.010845549404621124,142.09385313987733,DDoS
-119.32207173474694,702.7860895531252,1.0,64.7341775894165,-5406.308837890625,18957.72607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009530659206211567,0.021617742627859118,-0.128625750541687,-11.963903128169477,-19.711154443211854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,626.4871858589352,20.78234171569347,27.88591281175614,-19.17347369123664,-12.08539883037368,10.530801106709983,83400483.12787971,9.511018007993698,8.582011735237202,-13.342272933548877,-130123.51158806666,-0.00187026709318161,141.90167050361634,DDoS
-304.87396411258703,-16450.688398879207,6.0,64.43809747695923,-15661.329345703125,53718.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03490357231348753,0.06314880596473814,-0.08290315866470337,-1.1802175855264068,14.895850291941315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,933.0532634519041,95.96295024752618,170.3306842803955,53.22354981712997,31.8726792326776,58.76220308197662,83254328.85348184,9.55950054526329,10.235152612107408,56.370713350951014,-35633.90646653992,-0.015390530228614807,142.81893749237062,DDoS
-318.160228256485,-9592.836123492569,6.0,64.7662402689457,-17591.182861328125,52662.7158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046153302676975726,0.1260927664116025,-0.08099989891052246,-0.729414856992662,20.78147685388103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,997.2521267317236,101.45579789280892,180.1203190088272,60.0592392710348,35.479177464810334,65.09621300501749,83262217.60713173,9.556315690279007,10.352578466393412,63.06937625391703,-27820.784732310567,-0.0171479731798172,142.73970353603363,DDoS
-101.4529133962407,20968.494883950054,6.0,63.25368583202362,-3546.708251953125,55712.9248046875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.008202345483005047,-0.14454450625926257,-0.0983220875263214,-9.249798239208758,2.218654816970229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,627.1808811306953,67.49967686682939,26.006681084632877,32.91238230388198,-8.780183452218273,50.577097409870476,82680598.13600636,9.463057696819305,9.874264592806737,6.273815858526357,-31198.16948690033,0.013154014945030212,140.73041055202484,DDoS
-118.79983339241502,4202.48995076213,1.0,64.681945592165,-4778.89111328125,19706.2373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880005918443203,0.016435110569000246,-0.13172500133514403,-11.599173997528851,-19.802725750487298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,621.7896257713437,19.964914220571515,22.828004515171056,-21.628048236461147,-13.088703285954674,10.395155993755903,83427946.38235311,9.513337850570679,8.580052905367243,-14.44822748033329,-132177.5349305485,-0.001012660562992096,141.96895475387575,DDoS
-147.12927616076254,46071.698504094784,6.0,64.54557090997696,-20041.391357421875,31251.63671875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.007912703417241573,1.3227117829024793,0.012507033348083497,-4.0310749197378755,5.924112300854176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,857.7661756373942,89.41308503746987,224.3390921473503,63.06805890711645,50.21946283403475,62.876127656083554,83114809.32566223,9.542204320430756,11.041120357803134,62.67938944653089,-31372.10492810094,0.010946817696094513,142.03565821647643,DDoS
-110.74924059783638,10783.37007686142,6.0,64.03493151068687,-10537.780517578125,50559.9951171875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.007689196802675724,-0.034621454775333405,-0.12150329351425171,-1.391749832779169,15.449285083450375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,846.4638476237654,75.1760326936841,81.61197664737702,53.610481938305824,12.853967756657942,66.59385468391702,83226306.0420681,9.481490105390549,10.556410305049248,27.00726469921115,19901.470656661557,0.0059225112199783325,141.71849007606508,DDoS
-109.61819504873561,20155.7578642359,6.0,64.341339468956,-10912.478759765625,49808.9921875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0040416914969682695,-0.02171045579016209,-0.1303761839866638,-0.5158831188455224,10.287228492088616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,815.3910746052861,66.72637274116278,59.37898079156876,42.01024024242328,7.658014627861538,55.2067268001847,83487983.84442459,9.501620352268219,10.548889197871006,17.104666797391815,10148.569942181952,0.0011050701141357422,142.30283505916597,DDoS
-142.02804206172658,38265.00030406304,6.0,64.70868855714798,-20774.432861328125,29846.5302734375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005586247704923153,1.297355441004038,0.004069781303405762,-3.159519698470831,6.238255281932652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,857.1556563232094,87.2112499549985,215.91810848116876,59.878139877112375,48.81098834486367,60.33051272854209,83122273.41556278,9.541935563087463,10.975913110118825,60.09380009579615,-34687.566610505004,0.00942402333021164,142.0823245048523,DDoS
-61.02119600505921,23317.46644560099,6.0,65.27042761445045,-15919.392822265625,28508.349365234375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719072490930558,-0.016648485697805884,0.8232762336730957,10.608534770086408,-14.504233882762492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020.8328351035714,47.639263316988945,78.43730146288873,12.937935033026669,1.940775051391282,32.590090197045356,82992775.9522281,9.481494128704071,10.148051043253144,16.050969037363046,42792.88573595665,0.00232861191034317,141.26778433322906,DDoS
-290.945392508669,-14597.188225627877,6.0,63.744155913591385,-15498.962158203125,53449.3271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02984399050474167,0.0016955045983195307,-0.08059312105178833,-8.608253917656839,-6.977610723115504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,878.5487461790442,89.04164538681508,153.13694987297058,47.12833139345878,25.089010277935365,47.14675691211596,83137970.9861568,9.568600475788116,10.217541932054091,43.65345243916368,-44627.64311839903,-0.011506602168083191,142.77427492141723,DDoS
-119.5336675881675,37131.20875418186,6.0,64.41307201981544,-16943.621337890625,33767.9931640625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00030317027121782306,1.2265623673796655,-0.0022096157073974608,0.7481163181364536,13.115017272066325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,691.9801424693317,87.07347069978715,216.1305958211422,50.831945696141986,47.28686565295593,57.546236341353506,83005725.69856156,9.527704298496246,10.700393694879303,58.81848885414759,-33653.79157868666,0.012129992246627808,141.91070175170898,DDoS
-285.5801448387443,-1337.3355680420996,6.0,64.56180363893509,-15274.664794921875,52326.4423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012148465868085623,-0.013306665048003197,-0.06350746154785156,-3.8418177533894773,-7.177940807305276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,908.1124140702188,80.17303464859725,110.33036996126175,33.742548606834475,19.11864672890502,43.4871842735447,82541418.33918624,9.550973534584045,10.36029385751386,34.3722174304056,-68484.58477277678,-0.013527348637580872,142.27016575336458,DDoS
-110.9853488316846,34893.53609632216,6.0,63.794579207897186,-12260.535888671875,49651.65625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0008480734191834927,-0.05521362125873566,-0.12490665912628174,0.35428895242512226,10.378453626763076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,720.4064667284489,64.98097075223923,58.51830850839615,38.59426497001615,7.793528369182797,59.74455533316359,82710889.1514461,9.468830347061157,10.473654939939102,16.660104979714237,13850.158028459957,0.0031577348709106445,141.3504158973694,DDoS
-141.56708467046386,39029.5017268477,6.0,64.6139520406723,-18767.111083984375,32676.1572265625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005557251628488302,1.280303231626749,0.01145641803741455,-3.906276015564799,5.420041722245514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,792.1247739482671,88.02695537209512,218.26246671676637,57.6476043621699,47.9963786361134,59.32272831676528,83145065.3687932,9.544976383447647,10.88179113498675,59.27624914381257,-30896.3366230746,0.010462723672389984,142.08219382762908,DDoS
-133.23790244036357,41660.85554816667,6.0,64.5326592028141,-19646.335693359375,31426.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.004601166862994432,1.2765222877264024,0.00766599178314209,-2.280875110067427,6.714995533693582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,755.8779632817954,87.27029510885478,208.23874111175536,54.74184242304828,46.85555381915209,57.48372037289664,83068251.19059989,9.541656345129013,10.832130000648943,57.40896155310584,-35130.25088022864,0.005886785686016083,142.04914700984955,DDoS
-296.8138225686836,-17341.808263603783,6.0,64.08045306801796,-15771.692138671875,52209.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030285234190523626,0.0033293128013610843,-0.08275727033615113,-9.68505644518882,-9.792443993501365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,864.1560615263879,87.66926198154688,148.7841132044792,44.86381163609524,23.075500823348086,45.00056917639449,82971447.83992194,9.563512593507767,10.239960140273961,40.085204859851245,-48423.95194322442,-0.010389000177383423,142.60567226409913,DDoS
-84.2625748855497,34209.20267281495,6.0,64.28275421261787,-15007.140380859375,43980.138671875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00564672900363803,-0.13184361215680837,-0.14915589094161988,1.283421409316361,3.624747341964394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,757.5042414039374,59.886977198719975,71.18192321062088,35.07380581883093,10.059470627198717,58.490414389874786,82695621.24064553,9.481762886047363,10.797531868249914,19.838290715444316,6495.327671239354,0.008767545223236084,141.31398599147798,DDoS
-131.05552504936074,41124.25274818596,6.0,64.49204698204994,-18613.070068359375,32141.251953125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0045491036027669905,1.2765983462333679,0.002113056182861328,-1.6047925492748616,9.445120368618518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,767.8601022809744,88.69302218556405,222.25864791870117,57.10101696828173,49.226826908434376,60.20921928808093,83070194.65175873,9.53341257572174,10.878534280507047,61.57160243684936,-31183.918420777067,0.011215925216674805,141.97810215950014,DDoS
-103.80750064634982,13838.843763478473,6.0,64.44546148180962,-10575.661865234375,50640.666015625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.002428939286619425,-0.012579894997179509,-0.12713937759399413,0.7725934432819486,15.22847023559734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,825.436809837073,69.64996672719717,75.71902070045472,45.99437551477717,11.150949312541186,57.52771001448855,83751030.56286727,9.50524616241455,10.605162382422916,23.062872516078063,19261.419228269864,0.0005135834217071533,142.5700409412384,DDoS
-294.3515608791252,3228.670082238503,6.0,64.92260947823524,-16706.154541015625,50886.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014813527837395668,0.009584821574389935,-0.05882006883621216,-5.145083603449166,-9.138143160380423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,935.2926560819149,79.60301814675331,103.10576097965242,33.44962884928617,17.690368014540024,43.37224627705291,82365867.34124434,9.54611337184906,10.427792336504222,32.07097577060243,-69654.83987283467,-0.01248200237751007,142.09867367744445,DDoS
-139.05316694757485,37980.46857293062,6.0,64.70058739185333,-20399.618408203125,30661.4013671875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00474717477336526,1.2832072101533414,0.006988048553466797,-2.887128851376474,5.981801964808255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,810.4757777675986,86.63518666028978,208.0607878923416,56.39510836228728,47.32365926131648,57.88388487929478,83126000.46446893,9.546000719070435,10.886227884642205,57.714982856923974,-36513.53078193516,0.006885036826133728,142.1231103181839,DDoS
-298.03645024872685,-9005.538585500233,6.0,63.77451628446579,-10463.562744140625,58596.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023901811428368093,-0.011425430700182915,-0.061282801628112796,-10.910486831329763,-10.12400811072439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,956.6498025052249,89.81683208644391,146.65123703479767,50.54181405980554,23.72402927854422,50.7482167002745,82886070.44212385,9.556368798017502,10.331318366364005,41.50909171928504,-43397.21685026516,-0.004350319504737854,142.4551466226578,DDoS
-288.311904224982,-13640.691639838367,6.0,63.95733967423439,-15523.646728515625,52649.392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027236937172710897,-0.002154350467026234,-0.08270384073257446,-7.756661775521933,-8.137098541483283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,871.2129121921956,87.80602620840074,150.52059601545335,44.348947151295015,24.585415530448817,46.39465450355783,83058049.268527,9.565770477056503,10.293518946291787,42.65079508965713,-48460.3713344283,-0.010691702365875244,142.7112739801407,DDoS
-120.59762953795097,33218.18703257628,6.0,64.61520597338676,-18662.596435546875,32644.2470703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015706894919276237,1.2063634395599365,0.005526185035705566,0.15384794771671295,9.502316736616194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,613.1551568649709,83.9812735632062,187.81557365059854,42.91600703021718,41.845380264156184,51.16435289429501,83017516.36266148,9.54122343659401,10.537197781875744,49.5976935268064,-43971.98458272223,0.005118228495121002,142.0536481142044,DDoS
-115.70190474363615,-4698.234577059746,1.0,65.08701145648956,-3904.238037109375,21112.589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038557363674044613,0.031128764525055887,-0.141725754737854,-7.290985844098031,-9.5128317293711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,644.8632332973182,20.596686956286426,38.12705357074738,-15.60613041884369,-6.747259948559673,14.280803820583968,83210868.26576778,9.503220826387405,8.654378106335008,-6.995790442895562,-119649.38227303461,0.0010353326797485352,141.71654443740846,DDoS
-288.88687880723967,-3411.448020150326,6.0,64.45703566074371,-15951.070556640625,51545.1494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020895099081099034,0.009926815144717693,-0.06894887685775757,-5.763762545771897,-7.9060716019012025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,907.5845516748726,84.35955814868213,128.33313316106796,39.363041212368344,21.7344989336626,46.38244208181277,82708341.16894993,9.553923428058624,10.408860445691678,38.48871895202198,-57474.49071679468,-0.01221148669719696,142.37870044708254,DDoS
-105.88112339130832,15058.450229196065,6.0,64.2524166405201,-12144.547119140625,48734.4443359375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005768202617764473,-0.04428381826728583,-0.13303204774856567,1.730398773215711,13.190958886407316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,772.2815337605774,69.0483064994216,73.83647748231888,43.64305139378541,11.073449186704941,61.19721043808386,83306797.30872647,9.491286873817444,10.576898466205414,22.421131371833383,13432.918481406745,0.001025557518005371,141.96965169906616,DDoS
